"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
2011-12-02,0,0,0,0,0,0,0.078141125439169,0.7794320333391,0.00272931858662036,0,0,0.00272931858662036,0,0,0.369860842916125,0,"2011",-0.078141125439169
2011-12-03,0,0,0,0,0,0,0.0611199739796314,0.718312059359468,0.00270932562728609,0,0,0.00270932562728609,0,0,0.367151517288838,0,"2011",-0.0611199739796314
2011-12-04,0,0,0,0,0,0,0.0591103348255105,0.659201724533958,0.00268947912151166,0,0,0.00268947912151166,0,0,0.364462038167327,0,"2011",-0.0591103348255105
2011-12-05,0,0,0,0,0,0,0.040474127272851,0.618727597261107,0.00266977799648715,0,0,0.00266977799648715,0,0,0.36179226017084,0,"2011",-0.040474127272851
2011-12-06,0,0,0,0,0,0,0.0358989856316006,0.582828611629506,0.00265022118726123,0,0,0.00265022118726123,0,0,0.359142038983578,0,"2011",-0.0358989856316006
2011-12-07,0,0,0,0,0,0,0.0326335846813783,0.550195026948128,0.00263080763668364,0,0,0.00263080763668364,0,0,0.356511231346895,0,"2011",-0.0326335846813783
2011-12-08,0,0,0,0,0,0,0.0335967186417466,0.516598308306381,0.00261153629534799,0,0,0.00261153629534799,0,0,0.353899695051547,0,"2011",-0.0335967186417466
2011-12-09,0,0,0,0,0,0,0.038363310560425,0.478234997745956,0.00259240612153509,0,0,0.00259240612153509,0,0,0.351307288930012,0,"2011",-0.038363310560425
2011-12-10,0,0,0,0,0,0,0.0369334388276658,0.44130155891829,0.00257341608115657,0,0,0.00257341608115657,0,0,0.348733872848855,0,"2011",-0.0369334388276658
2011-12-11,0,0,0,0,0,0,0.0391805850563681,0.402120973861922,0.00255456514769907,0,0,0.00255456514769907,0,0,0.346179307701156,0,"2011",-0.0391805850563681
2011-12-12,0,0,0,0,0,0,0.0311025869426306,0.371018386919292,0.00253585230216867,0,0,0.00253585230216867,0,0,0.343643455398987,0,"2011",-0.0311025869426306
2011-12-13,0,0,0,0,0,0,0.0265670577349749,0.344451329184317,0.00251727653303585,0,0,0.00251727653303585,0,0,0.341126178865951,0,"2011",-0.0265670577349749
2011-12-14,0,0,0,0,0,0,0.0234923785031187,0.320958950681198,0.00249883683618082,0,0,0.00249883683618082,0,0,0.33862734202977,0,"2011",-0.0234923785031187
2011-12-15,0,0,0,0,0,0,0.0225941591905843,0.298364791490614,0.0024805322148392,0,0,0.0024805322148392,0,0,0.336146809814931,0,"2011",-0.0225941591905843
2011-12-16,0,0,0,0,0,0,0.0220943620292739,0.27627042946134,0.00246236167954819,0,0,0.00246236167954819,0,0,0.333684448135383,0,"2011",-0.0220943620292739
2011-12-17,0,0,0,0,0,0,0.0207164369423034,0.255553992519037,0.00244432424809303,0,0,0.00244432424809303,0,0,0.33124012388729,0,"2011",-0.0207164369423034
2011-12-18,0,0,0,0,0,0,0.0171612401569235,0.238392752362113,0.00242641894545396,0,0,0.00242641894545396,0,0,0.328813704941836,0,"2011",-0.0171612401569235
2011-12-19,0,0,0,0,0,0,0.013854382122747,0.224538370239366,0.00240864480375347,0,0,0.00240864480375347,0,0,0.326405060138083,0,"2011",-0.013854382122747
2011-12-20,0,0,0,0,0,0,0.00597084733497755,0.218567522904388,0.00239100086220403,0,0,0.00239100086220403,0,0,0.324014059275879,0,"2011",-0.00597084733497755
2011-12-21,0,0,0,0,0,0,0.00829139037052843,0.21027613253386,0.0023734861670561,0,0,0.0023734861670561,0,0,0.321640573108822,0,"2011",-0.00829139037052843
2011-12-22,0,0,0,0,0,0,0.0124066470982709,0.197869485435589,0.00235609977154661,0,0,0.00235609977154661,0,0,0.319284473337276,0,"2011",-0.0124066470982709
2011-12-23,0,0,0,0,0,0,0.015736951136949,0.18213253429864,0.00233884073584777,0,0,0.00233884073584777,0,0,0.316945632601428,0,"2011",-0.015736951136949
2011-12-24,0,0,0,0,0,0,0.0143617366752096,0.167770797623431,0.00232170812701626,0,0,0.00232170812701626,0,0,0.314623924474412,0,"2011",-0.0143617366752096
